BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |    value    
    9018700 | 10005661.40
    6373760 | 10005550.81
   10207102 | 10005228.84
    4074083 | 10005195.24
   17052566 | 10004903.12
   18254991 | 10004823.63
    7170502 | 10004793.96
    9065317 | 10004714.38
    2997992 | 10004634.84
   13454007 | 10004376.28
    1369361 | 10004276.76
   12567120 | 10004002.30
    9962704 | 10003723.39
   12619194 | 10003490.28
    1549578 | 10003376.82
   10643609 | 10003365.93
    8021554 | 10003223.14
    9901504 | 10003024.47
   10919665 | 10002928.74
   14508256 | 10002916.96
   19119575 | 10002654.26
    5893594 | 10002610.68
   19665707 | 10002559.98
   18926086 | 10002507.57
   11317698 | 10002330.28
    2876246 | 10002165.69
   15811031 | 10001817.14
   10926110 | 10001551.80
    3922044 | 10001460.74
    6066827 | 10001333.83
     699672 | 10001266.98
   19639414 | 10001126.64
    6950334 | 10000803.82
    4553305 | 10000738.75
   13830440 | 10000606.63
    3995421 | 10000453.40
    2661290 | 10000270.65
    6802579 | 10000211.30
   18571319 | 10000189.41
    2582481 | 10000037.68
   17617264 |  9999915.45
   16233800 |  9999695.70
    4797102 |  9999688.58
    6061223 |  9999502.34
    9619726 |  9999344.56
   15389171 |  9999302.04
    3602944 |  9999108.04
   12880120 |  9999019.36
    6321076 |  9998910.00
    7600038 |  9998751.22
     306417 |  9998710.91
   10083723 |  9998622.50
    9030014 |  9998535.69
   10305832 |  9998322.41
    9302815 |  9998163.54
   11479891 |  9997951.40
   17925309 |  9997511.58
   15691935 |  9997497.71
     112078 |  9997190.98
   12434175 |  9997169.08
    8667276 |  9996967.48
    6983236 |  9996954.24
    7787272 |  9996758.38
   17980041 |  9996713.83
   18203498 |  9996704.45
   16535348 |  9996622.90
    7182427 |  9996077.70
   11148962 |  9995914.72
     751043 |  9995772.50
     223787 |  9995740.14
   16270934 |  9995218.70
   18991314 |  9995077.18
   19266380 |  9994785.08
   18425157 |  9994775.34
   18735029 |  9994726.58
   16688633 |  9994477.36
    9670542 |  9994411.00
   13506672 |  9994337.92
    9036226 |  9994291.22
    4368590 |  9994279.58
    9173274 |  9993915.11
    3928164 |  9993843.68
   19445943 |  9993808.09
   14376153 |  9993794.40
   12900864 |  9993429.34
   12953779 |  9993306.81
   15164826 |  9993297.78
   16421375 |  9993192.64
    9528537 |  9993078.22
   14135658 |  9993057.10
    5677124 |  9993017.01
    7546368 |  9992946.83
    3441967 |  9992839.73
    9953284 |  9992800.14
   10190878 |  9992251.22
   16011650 |  9991870.10
    6537132 |  9991733.04
   14172862 |  9991545.48
    6687334 |  9991487.84
   11445558 |  9991458.65
   10414203 |  9991261.54
    4793240 |  9990863.58
   16320073 |  9990776.89
    1134132 |  9990660.61
    1036220 |  9990456.35
    9163656 |  9990332.32
   19735558 |  9990060.53
   16421885 |  9990028.06
   12101877 |  9989774.00
   16772077 |  9989501.37
   12076081 |  9989499.12
   12657503 |  9989243.91
   12029477 |  9989109.63
     201502 |  9989082.32
   12726789 |  9989004.05
    4517820 |  9988992.06
    7302971 |  9988778.01
    5071209 |  9988605.56
   19711877 |  9988445.40
   10205443 |  9988411.78
   11449559 |  9988114.93
   16256994 |  9987679.89
    4030318 |  9987585.04
   12601729 |  9987147.02
   14280909 |  9987076.72
   19486753 |  9986985.81
   13509449 |  9986385.48
   18290457 |  9986004.63
   12583705 |  9985880.39
    5514637 |  9985732.25
    2920885 |  9985562.36
    6333559 |  9985377.33
    4640470 |  9985310.89
   13149114 |  9985171.83
   15241332 |  9985111.48
    7981765 |  9985080.82
    6715280 |  9985047.35
   12166917 |  9984788.44
    8438700 |  9984783.00
    7385750 |  9984640.97
   11044018 |  9984338.84
    2724385 |  9984114.78
   18837761 |  9984028.12
    3645523 |  9983997.42
     571313 |  9983937.34
   14758440 |  9983905.55
   14808976 |  9983771.05
    6013091 |  9983699.79
   17971518 |  9983582.64
   17134864 |  9983397.97
   12560733 |  9983130.80
   10904859 |  9982762.91
   14923241 |  9982482.34
   11796427 |  9982362.65
   19608452 |  9982220.30
   16620481 |  9981912.86
   12530326 |  9981349.10
    1308660 |  9981216.96
   17997867 |  9981050.41
    5288856 |  9981039.36
    5128170 |  9981010.40
   18782511 |  9980800.46
   14422615 |  9980559.77
   19607045 |  9980492.42
    9968072 |  9980184.14
     699785 |  9980178.06
   14254208 |  9980162.96
   12277142 |  9979973.65
   15914359 |  9979802.28
   15348141 |  9979311.07
   18776251 |  9979301.32
   19315570 |  9979038.34
   14197525 |  9978933.15
   12788406 |  9978911.10
   19047569 |  9978862.52
   14580897 |  9978840.36
    2175991 |  9978599.64
    8493740 |  9978068.09
   17468504 |  9978001.32
    3967741 |  9977972.17
   19898172 |  9977716.78
    3045549 |  9977594.25
   14334589 |  9977568.35
    3433919 |  9977566.59
    3503218 |  9977253.02
   10926692 |  9977226.30
    7087860 |  9977191.01
   11889303 |  9977179.29
   15754100 |  9977156.98
   17295300 |  9976949.61
   19114847 |  9976852.32
    2197684 |  9976836.87
   18670515 |  9976195.55
    9450564 |  9976113.78
    7972135 |  9975966.94
    5509209 |  9975879.80
   11820719 |  9975656.02
    9669305 |  9975516.10
   18574351 |  9975353.88
   16800963 |  9975286.46
     645833 |  9975277.40
    4790419 |  9975117.96
    9921741 |  9975009.48
   15615952 |  9974509.96
   15054137 |  9974402.46
   11369326 |  9973948.05
   10856318 |  9973845.74
   11732179 |  9973568.76
   17220581 |  9973554.26
    9674134 |  9973419.81
    2145937 |  9973389.62
   14277712 |  9973373.27
    5919275 |  9973175.39
    7124867 |  9973088.47
    9413795 |  9972701.85
    2251957 |  9972537.26
    5187418 |  9972178.50
   10546716 |  9972106.15
    3814645 |  9972104.16
    2562483 |  9971966.97
    2810346 |  9971941.98
   17525182 |  9971750.04
    2998738 |  9971591.87
   19590996 |  9971484.18
    9239408 |  9971433.16
   17585400 |  9971352.60
   16723003 |  9971162.89
   19686078 |  9970911.54
   12478172 |  9970875.07
    8133177 |  9970804.94
   19110720 |  9970602.56
    8749582 |  9970109.36
    6901370 |  9970061.70
    8542788 |  9970053.20
   12995974 |  9969997.02
    2444317 |  9969873.62
    2558822 |  9969821.36
   18324825 |  9969629.50
    9628119 |  9969588.57
    1615980 |  9969511.70
   17226628 |  9969311.64
    3833364 |  9969127.26
   12319317 |  9969080.07
   16978211 |  9968877.36
    9468619 |  9968823.66
   11405485 |  9968593.53
    2744432 |  9968513.25
    8498675 |  9968321.70
    2448272 |  9968312.24
   11470434 |  9968309.76
    7793253 |  9968266.68
    4873539 |  9968207.11
   12477297 |  9968186.09
   18714592 |  9968108.67
    8317356 |  9967996.55
    7639185 |  9967825.48
    4693042 |  9967722.78
    5914668 |  9967492.88
   14547737 |  9967470.36
    6618395 |  9967428.48
   16210609 |  9967372.16
    4636548 |  9967309.17
   15191072 |  9967283.69
   15226544 |  9967244.76
    8527841 |  9967038.24
   13155529 |  9966967.64
   17483765 |  9966768.16
   13660476 |  9966717.01
   13451945 |  9966677.84
    3953811 |  9966526.65
    3086923 |  9966509.47
    9788909 |  9966280.51
   17817175 |  9966104.68
   13362078 |  9966088.31
    2809243 |  9966074.97
    4553276 |  9965966.07
    7615106 |  9965913.20
    9171582 |  9965884.58
   19945970 |  9965752.12
    1345715 |  9965729.07
    3892514 |  9965412.63
    9369525 |  9965327.24
    1855088 |  9965159.61
    2385335 |  9964901.60
    5413875 |  9964830.00
     535974 |  9964815.15
   13958563 |  9964746.86
   11063761 |  9964564.79
   11802382 |  9964352.93
    1491488 |  9964352.43
    7489195 |  9964309.81
    8519425 |  9964137.43
   16960484 |  9964117.40
   11681272 |  9964049.50
   19187369 |  9963947.36
   14299543 |  9963669.93
    6263598 |  9963532.55
    7974980 |  9963432.72
   19128351 |  9963233.64
    6064556 |  9963156.48
    2533020 |  9962668.66
   17259775 |  9962326.61
   17448235 |  9962263.50
   18766501 |  9962090.08
   18089276 |  9962053.66
   13378745 |  9961887.13
    8836768 |  9961787.55
    9975973 |  9961719.38
   15718194 |  9961555.66
    9712707 |  9961291.10
   11849259 |  9961079.60
   11303280 |  9961006.85
   11968298 |  9960725.33
    1507189 |  9960683.30
   15940880 |  9960637.44
   17982684 |  9960566.22
   15351678 |  9960543.45
    3557732 |  9960239.48
    8304979 |  9959991.13
   19136852 |  9959917.85
   13825765 |  9959839.56
    8473700 |  9959497.31
   10692617 |  9959183.40
   14269289 |  9959163.74
    8489287 |  9958980.19
    3536747 |  9958965.52
   14182397 |  9958918.36
   19277697 |  9958754.73
   10435564 |  9958718.29
   19032883 |  9958647.35
   16459179 |  9958632.03
    2750267 |  9958563.07
    3207320 |  9958402.58
    5663601 |  9958348.52
    9550861 |  9958111.31
    7622504 |  9958105.92
   14756059 |  9958005.72
   13465000 |  9957674.17
   15104462 |  9957436.28
   16962028 |  9957199.23
   12098008 |  9957088.68
    2132663 |  9956961.64
    8401167 |  9956955.94
     617058 |  9956712.48
    6268637 |  9956540.50
   13769607 |  9956508.93
    3017289 |  9956432.34
    1428366 |  9956429.79
    4817082 |  9956337.44
   10903420 |  9956263.90
    4641660 |  9956129.60
    1552913 |  9956030.40
     705002 |  9956015.12
   17107764 |  9955779.92
    4455391 |  9955719.65
   19077095 |  9955698.61
   12478627 |  9955629.12
    4209194 |  9955606.02
   15900833 |  9955534.99
    6294433 |  9955512.21
   12708384 |  9955406.88
    8389712 |  9955277.19
   10712331 |  9955038.10
   14654090 |  9955035.00
   18638369 |  9955019.76
    7490780 |  9954951.36
   18326951 |  9954904.60
   19543267 |  9954635.40
     487053 |  9954549.50
    7235556 |  9953979.40
   12400624 |  9953907.10
   12838819 |  9953666.88
    2181778 |  9953650.35
   18597324 |  9953595.15
   12691952 |  9953326.11
   10435325 |  9953255.52
   16526506 |  9953254.62
   18810270 |  9953202.51
   11934640 |  9953123.56
   17807994 |  9953088.56
    1221673 |  9952980.53
   12783017 |  9952721.85
    2201559 |  9952678.17
    1491831 |  9952313.10
    7518058 |  9952235.86
    9590342 |  9952235.21
    6356257 |  9952204.35
    5770701 |  9952030.22
   11006581 |  9951956.91
   11365422 |  9951893.52
    5384094 |  9951857.00
    6984057 |  9951648.16
    7865987 |  9951632.40
   11194099 |  9951452.16
   11936750 |  9951430.71
    7766727 |  9951413.68
   13796378 |  9951232.84
   11782493 |  9950752.92
    2889500 |  9950578.88
   19869670 |  9950513.95
     178495 |  9950505.88
   12384508 |  9950444.08
   10348724 |  9950386.76
    3417805 |  9950160.69
   12855099 |  9950058.90
   13184924 |  9949930.17
   14342362 |  9949791.58
   16458422 |  9949398.53
    4805040 |  9949160.85
   11788679 |  9949085.60
   19995111 |  9948841.20
   18806309 |  9948789.88
    3968026 |  9948724.38
    4028978 |  9948645.03
   12081249 |  9948558.77
   14085146 |  9948502.80
    4828431 |  9948063.33
    6404382 |  9947924.20
    9499381 |  9947910.88
    7205545 |  9947829.87
   12758094 |  9947510.10
    8000966 |  9947506.05
   17642726 |  9947332.34
   18751190 |  9947236.65
   10511008 |  9946919.55
    9948980 |  9946919.31
    2700898 |  9946852.59
    3604013 |  9946568.32
    3110135 |  9946459.57
    2357604 |  9946390.60
   17387771 |  9946283.40
   14715439 |  9946223.04
   12727345 |  9946150.28
    4539181 |  9945905.65
   19469603 |  9945710.46
   18247443 |  9945471.01
   18866161 |  9945461.95
   11010480 |  9945308.12
    7706839 |  9945085.56
   11919758 |  9944978.93
   18212969 |  9944904.74
   14704619 |  9944861.97
   10626310 |  9944772.42
   12482720 |  9944701.65
   14737739 |  9944648.77
   10439836 |  9944604.96
   17408981 |  9944574.25
   10184934 |  9944537.78
     748939 |  9944185.88
   16535974 |  9943504.40
   17274151 |  9943496.89
    5455123 |  9943254.28
   10558703 |  9943189.13
     773734 |  9943095.46
    7039342 |  9943039.20
    2687143 |  9943035.00
       9469 |  9942876.02
   10605148 |  9942602.28
     577916 |  9942549.83
   19801668 |  9942387.10
   17359403 |  9942330.92
    6067902 |  9942211.63
    2137876 |  9941359.45
   10311238 |  9941165.52
   18070780 |  9941160.63
    9086446 |  9941114.50
   10026398 |  9941057.33
   12190447 |  9940734.40
   18578186 |  9940687.92
   18870035 |  9940666.26
   10265305 |  9940657.81
     722142 |  9940143.78
   14499606 |  9940108.59
    2792318 |  9940073.10
    7876418 |  9940007.79
   17132167 |  9939788.16
   15896657 |  9939619.28
   13512655 |  9939457.40
    2994372 |  9939171.84
   11283443 |  9939048.96
   13947294 |  9938961.48
     481819 |  9938932.11
   19319432 |  9938831.87
   11692624 |  9938462.60
   19442667 |  9938413.55
   11356088 |  9938344.40
    2854835 |  9938056.66
   10887880 |  9937882.08
    3442520 |  9937862.31
    9835137 |  9937813.98
    4200681 |  9937696.95
   17321730 |  9937628.58
   12459550 |  9937420.52
   16528126 |  9937386.94
    2864537 |  9937305.76
   14325103 |  9937274.16
   18947372 |  9937042.22
   13400535 |  9937034.32
   18547613 |  9937004.77
    9524895 |  9936899.60
    7881253 |  9936707.91
    5187873 |  9936671.50
    4640667 |  9936352.67
   17056928 |  9936337.30
   11071431 |  9936216.64
   11143467 |  9936187.80
    5295443 |  9936178.83
   15574194 |  9936106.29
   11191776 |  9935901.44
    1930571 |  9935880.99
   19486100 |  9935822.14
    7753956 |  9935806.32
   10779626 |  9935642.18
    6231814 |  9935322.42
    7420119 |  9935274.00
   11398886 |  9935258.89
    4214584 |  9935168.14
   16632041 |  9935160.48
   14721080 |  9935037.35
    3064868 |  9934761.98
    5822354 |  9934683.62
    3935558 |  9934674.18
    9091269 |  9934575.30
   19308370 |  9934573.21
    8923651 |  9934444.34
   15418886 |  9934335.56
   14088449 |  9934170.25
    3685905 |  9934105.30
   19201446 |  9933905.22
   12547019 |  9933778.03
    6156642 |  9933736.35
   12813135 |  9933709.52
    3173226 |  9933625.95
   17229888 |  9933531.30
     223954 |  9933514.47
   11735637 |  9933512.37
    9612505 |  9933325.54
    2001035 |  9933183.52
   11307641 |  9933089.05
     416354 |  9933048.38
   18611933 |  9932932.04
   12398647 |  9932691.96
    5892487 |  9932422.00
    7716630 |  9932404.28
   10049352 |  9932386.19
   10019355 |  9932351.29
    3404523 |  9932330.10
   18106192 |  9932308.03
    2654504 |  9932304.84
    7240547 |  9932251.05
    3667056 |  9932242.80
   16559906 |  9932231.40
    1955733 |  9932107.41
    4032114 |  9932005.62
   17170495 |  9931953.19
   19041668 |  9931774.36
    7518769 |  9931668.65
   14590499 |  9931660.60
    4675428 |  9931603.67
    3254648 |  9931284.10
   12870309 |  9931069.57
   15998224 |  9931022.72
   13944562 |  9931008.45
    3790857 |  9930950.06
   17608007 |  9930908.48
   16637363 |  9930793.76
   11225884 |  9930730.96
    5262412 |  9930661.51
   10051560 |  9930465.54
    2521614 |  9930443.82
    7717586 |  9930425.12
    4211159 |  9930317.04
   19934719 |  9930202.41
   12010463 |  9930146.65
   16216678 |  9930041.81
    8999914 |  9929866.21
    1566287 |  9929725.05
    4597194 |  9929720.16
    3220421 |  9929543.39
   14180516 |  9929265.91
   16624508 |  9929050.40
   11780808 |  9929022.09
   19698774 |  9929008.72
   11745893 |  9928948.57
   18821132 |  9928593.64
   14964534 |  9928512.63
    4354490 |  9928499.48
   18271558 |  9928242.90
    9301731 |  9928000.89
    9804694 |  9927899.46
    6919637 |  9927826.90
    5760579 |  9927795.34
    2027364 |  9927781.62
   15811867 |  9927718.84
   16501758 |  9927675.60
    6621031 |  9927576.93
   17465896 |  9927510.63
   16737792 |  9927013.58
   18780581 |  9926999.55
    2269894 |  9926987.31
    9937907 |  9926931.02
     250730 |  9926750.34
   16949056 |  9926721.92
   13970851 |  9926715.92
    6559440 |  9926515.20
   15682414 |  9926336.08
   13237419 |  9926296.79
    4920657 |  9926092.38
    1768854 |  9926037.24
    8951732 |  9925725.33
   10239363 |  9925705.25
   13893704 |  9925529.60
    1667931 |  9925440.27
     554266 |  9925327.82
   15586910 |  9924831.60
    9724263 |  9924807.82
   14939889 |  9924689.20
   11655507 |  9924184.73
   18830911 |  9924154.65
   13465123 |  9924154.32
   14182572 |  9924046.60
    8716295 |  9924042.00
   11878472 |  9923908.25
    6936371 |  9923790.40
   14074683 |  9923770.08
   17556061 |  9923487.82
   17198187 |  9923435.73
   18341359 |  9923428.34
   14147951 |  9923177.05
   11167942 |  9923055.10
     884575 |  9923042.60
   12614136 |  9922991.98
    5597707 |  9922877.79
     457062 |  9922467.90
   18862788 |  9922456.12
   18331888 |  9922110.29
   17836959 |  9921808.02
    9369717 |  9921794.94
    8439999 |  9921755.23
   14682879 |  9921699.47
   11727311 |  9921695.99
    5680866 |  9921589.36
   15588212 |  9921409.55
   14798299 |  9921123.82
   11726668 |  9921008.91
   13955022 |  9920918.82
   12416369 |  9920815.80
    1000411 |  9920792.95
   19573788 |  9920702.68
   19179415 |  9920673.08
    9763620 |  9920657.98
    4725774 |  9920640.08
   12948375 |  9920375.41
    7794292 |  9920333.08
   18142777 |  9920149.72
     880312 |  9920143.66
   14325173 |  9920094.60
   11953741 |  9920059.47
   13440594 |  9919995.38
    9365471 |  9919978.04
   19855556 |  9919860.86
   11120667 |  9919754.88
   10552546 |  9919703.04
     128278 |  9919603.20
   16214900 |  9919546.23
      74083 |  9919338.19
   14476384 |  9919322.71
    2334784 |  9919293.12
   17097360 |  9919222.04
    5902615 |  9919210.80
    3650506 |  9919158.95
    7044811 |  9919099.15
   15187530 |  9919060.52
